timestamp,open,high,low,close,volume
2024-12-15 12:37:00,117.31,117.4,117.29,117.39,842.095
2024-12-15 12:38:00,117.38,117.5,117.36,117.45,1304.631
2024-12-15 12:39:00,117.46,117.83,117.46,117.82,2621.888
2024-12-15 12:40:00,117.84,118.09,117.73,117.98,5684.498
2024-12-15 12:41:00,117.98,118.05,117.83,117.92,2905.94
2024-12-15 12:42:00,117.92,117.92,117.64,117.77,1732.17
2024-12-15 12:43:00,117.77,118.06,117.75,118.05,1447.595
2024-12-15 12:44:00,118.05,118.18,118.02,118.15,1925.479
2024-12-15 12:45:00,118.15,118.29,117.86,117.89,3445.016
2024-12-15 12:46:00,117.89,118.1,117.82,117.92,1998.865
2024-12-15 12:47:00,117.93,118.0,117.65,117.74,1486.735
2024-12-15 12:48:00,117.74,117.86,117.63,117.84,1135.643
2024-12-15 12:49:00,117.85,117.85,117.6,117.6,1095.714
2024-12-15 12:50:00,117.61,117.73,117.54,117.57,1824.521
2024-12-15 12:51:00,117.57,117.78,117.55,117.77,3413.718
2024-12-15 12:52:00,117.77,117.86,117.75,117.84,1867.299
2024-12-15 12:53:00,117.83,117.83,117.72,117.78,1434.615
2024-12-15 12:54:00,117.79,117.94,117.77,117.89,952.683
2024-12-15 12:55:00,117.89,118.14,117.86,118.13,2597.111
2024-12-15 12:56:00,118.13,118.72,118.05,118.45,23188.639
2024-12-15 12:57:00,118.46,119.32,118.39,119.22,40702.382
2024-12-15 12:58:00,119.22,119.24,118.7,118.71,8535.424
2024-12-15 12:59:00,118.71,118.71,118.44,118.46,3107.145
2024-12-15 13:00:00,118.46,118.51,118.3,118.34,4423.554
2024-12-15 13:01:00,118.33,118.33,118.16,118.18,4036.159
2024-12-15 13:02:00,118.2,118.27,118.08,118.09,3879.013
2024-12-15 13:03:00,118.09,118.2,117.95,117.95,3148.884
2024-12-15 13:04:00,117.95,117.95,117.78,117.92,4031.216
2024-12-15 13:05:00,117.92,117.98,117.85,117.93,2086.621
2024-12-15 13:06:00,117.94,117.98,117.84,117.85,726.744
2024-12-15 13:07:00,117.85,117.92,117.66,117.74,1624.772
2024-12-15 13:08:00,117.75,117.87,117.75,117.79,2007.258
2024-12-15 13:09:00,117.78,117.89,117.78,117.78,955.243
2024-12-15 13:10:00,117.78,117.86,117.78,117.82,900.621
2024-12-15 13:11:00,117.81,117.83,117.71,117.83,689.335
2024-12-15 13:12:00,117.84,118.03,117.84,117.94,885.491
2024-12-15 13:13:00,117.93,117.96,117.88,117.88,322.979
2024-12-15 13:14:00,117.88,117.9,117.82,117.87,455.165
2024-12-15 13:15:00,117.87,117.87,117.58,117.59,1099.684
2024-12-15 13:16:00,117.6,117.72,117.54,117.56,1287.584
2024-12-15 13:17:00,117.55,117.61,117.49,117.6,992.099
2024-12-15 13:18:00,117.59,117.79,117.59,117.76,1677.523
2024-12-15 13:19:00,117.76,117.76,117.67,117.72,301.478
2024-12-15 13:20:00,117.71,117.84,117.69,117.81,646.094
2024-12-15 13:21:00,117.8,118.14,117.8,118.13,1196.719
2024-12-15 13:22:00,118.12,118.3,118.12,118.27,2226.367
2024-12-15 13:23:00,118.26,118.37,118.23,118.29,2186.337
2024-12-15 13:24:00,118.3,118.31,118.22,118.31,519.567
2024-12-15 13:25:00,118.3,118.77,118.3,118.71,3044.931
2024-12-15 13:26:00,118.72,119.13,118.66,119.06,7412.896
2024-12-15 13:27:00,119.06,119.14,118.86,119.11,4908.458
2024-12-15 13:28:00,119.11,119.15,118.96,118.99,3162.025
2024-12-15 13:29:00,118.99,119.04,118.85,119.01,3673.35
2024-12-15 13:30:00,119.01,119.06,118.66,118.78,3795.479
2024-12-15 13:31:00,118.77,118.77,118.54,118.56,2113.072
2024-12-15 13:32:00,118.57,118.78,118.57,118.69,1064.984
2024-12-15 13:33:00,118.68,118.68,118.46,118.63,1441.16
2024-12-15 13:34:00,118.64,118.89,118.64,118.85,2002.775
2024-12-15 13:35:00,118.86,118.86,118.75,118.83,2084.319
2024-12-15 13:36:00,118.84,119.1,118.81,118.93,1516.341
2024-12-15 13:37:00,118.95,119.0,118.82,118.85,1660.335
2024-12-15 13:38:00,118.86,119.02,118.85,118.94,961.842
2024-12-15 13:39:00,118.93,119.01,118.79,118.82,562.495
2024-12-15 13:40:00,118.83,119.05,118.83,119.0,1162.782
2024-12-15 13:41:00,119.0,119.09,118.94,119.03,1090.366
2024-12-15 13:42:00,119.05,119.31,119.02,119.26,5346.004
2024-12-15 13:43:00,119.27,119.27,119.05,119.09,1032.533
2024-12-15 13:44:00,119.08,119.35,119.07,119.27,1265.393
2024-12-15 13:45:00,119.28,119.3,119.01,119.01,2177.666
2024-12-15 13:46:00,119.01,119.24,119.01,119.14,1575.809
2024-12-15 13:47:00,119.13,119.29,119.05,119.23,1767.603
2024-12-15 13:48:00,119.23,119.35,119.19,119.22,1205.206
2024-12-15 13:49:00,119.23,119.41,119.19,119.37,862.512
2024-12-15 13:50:00,119.38,119.74,119.38,119.66,7216.3
2024-12-15 13:51:00,119.66,119.66,119.5,119.51,2008.497
2024-12-15 13:52:00,119.51,119.59,119.28,119.5,3121.128
2024-12-15 13:53:00,119.49,119.69,119.49,119.61,3094.145
2024-12-15 13:54:00,119.63,119.67,119.57,119.59,1838.364
2024-12-15 13:55:00,119.59,119.59,119.35,119.43,1545.038
2024-12-15 13:56:00,119.44,119.49,119.38,119.47,852.23
2024-12-15 13:57:00,119.46,119.48,119.39,119.41,562.646
2024-12-15 13:58:00,119.42,119.48,119.36,119.36,602.843
2024-12-15 13:59:00,119.37,119.37,119.13,119.17,1226.123
2024-12-15 14:00:00,119.17,119.39,119.17,119.39,1335.36
2024-12-15 14:01:00,119.39,119.69,119.38,119.56,6812.857
2024-12-15 14:02:00,119.56,119.56,119.4,119.43,1690.266
2024-12-15 14:03:00,119.43,119.56,119.38,119.44,1345.944
2024-12-15 14:04:00,119.45,119.55,119.29,119.3,1617.563
2024-12-15 14:05:00,119.32,119.55,119.32,119.55,768.325
2024-12-15 14:06:00,119.55,119.66,119.46,119.61,997.095
2024-12-15 14:07:00,119.6,119.72,119.6,119.65,1821.448
2024-12-15 14:08:00,119.65,119.7,119.57,119.61,1389.856
2024-12-15 14:09:00,119.6,119.63,119.48,119.52,678.257
2024-12-15 14:10:00,119.51,119.57,119.38,119.41,5224.789
2024-12-15 14:11:00,119.42,119.56,119.42,119.5,1488.346
2024-12-15 14:12:00,119.5,119.63,119.47,119.55,1682.464
2024-12-15 14:13:00,119.55,119.57,119.33,119.41,528.806
2024-12-15 14:14:00,119.41,119.46,119.36,119.42,1044.328
2024-12-15 14:15:00,119.41,119.63,119.34,119.63,1829.465
2024-12-15 14:16:00,119.63,119.68,119.56,119.66,1004.059
2024-12-15 14:17:00,119.66,119.96,119.66,119.72,6495.946
2024-12-15 14:18:00,119.71,119.99,119.71,119.86,4670.923
2024-12-15 14:19:00,119.87,120.11,119.87,119.93,4766.707
2024-12-15 14:20:00,119.92,120.05,119.79,119.84,3848.644
2024-12-15 14:21:00,119.85,119.97,119.77,119.97,1851.865
2024-12-15 14:22:00,119.96,120.05,119.89,119.91,1338.425
2024-12-15 14:23:00,119.89,120.03,119.88,120.03,739.456
2024-12-15 14:24:00,120.04,120.09,119.98,120.03,2466.202
2024-12-15 14:25:00,120.02,120.04,119.93,120.02,1276.599
2024-12-15 14:26:00,120.02,120.03,119.75,119.84,5626.128
2024-12-15 14:27:00,119.83,120.0,119.82,119.96,2204.835
2024-12-15 14:28:00,119.96,120.0,119.81,119.81,2665.874
2024-12-15 14:29:00,119.81,119.94,119.72,119.89,2456.36
2024-12-15 14:30:00,119.9,119.92,119.75,119.78,1248.95
2024-12-15 14:31:00,119.78,119.83,119.54,119.66,2466.695
2024-12-15 14:32:00,119.67,119.69,119.52,119.63,1977.58
2024-12-15 14:33:00,119.63,119.77,119.62,119.65,1236.694
2024-12-15 14:34:00,119.66,119.72,119.61,119.68,915.45
2024-12-15 14:35:00,119.69,119.93,119.69,119.86,1181.958
2024-12-15 14:36:00,119.86,119.87,119.75,119.79,2080.297
2024-12-15 14:37:00,119.78,120.07,119.77,120.07,3555.363
2024-12-15 14:38:00,120.07,120.09,119.83,119.84,1776.794
2024-12-15 14:39:00,119.84,119.94,119.77,119.87,1560.039
2024-12-15 14:40:00,119.87,120.03,119.87,119.87,891.815
2024-12-15 14:41:00,119.87,119.91,119.76,119.87,1241.524
2024-12-15 14:42:00,119.87,120.08,119.87,120.05,825.29
2024-12-15 14:43:00,120.03,120.07,119.98,119.98,1360.398
2024-12-15 14:44:00,119.98,120.07,119.98,120.05,1148.682
2024-12-15 14:45:00,120.04,120.08,119.95,119.95,1239.383
2024-12-15 14:46:00,119.95,120.05,119.92,119.93,1455.09
2024-12-15 14:47:00,119.95,120.03,119.92,119.96,1640.734
2024-12-15 14:48:00,119.95,119.98,119.81,119.81,868.771
2024-12-15 14:49:00,119.82,119.93,119.78,119.89,943.445
2024-12-15 14:50:00,119.88,120.03,119.87,120.03,2160.077
2024-12-15 14:51:00,120.03,120.12,119.97,120.12,761.982
2024-12-15 14:52:00,120.11,120.21,120.07,120.17,1949.192
2024-12-15 14:53:00,120.18,120.3,120.11,120.16,2300.8
2024-12-15 14:54:00,120.16,120.17,120.04,120.04,559.196
2024-12-15 14:55:00,120.05,120.1,119.98,120.09,1412.685
2024-12-15 14:56:00,120.08,120.09,120.0,120.08,992.755
2024-12-15 14:57:00,120.08,120.26,120.08,120.26,1222.244
2024-12-15 14:58:00,120.26,120.35,120.2,120.31,2178.942
2024-12-15 14:59:00,120.31,120.4,120.31,120.35,1204.113
2024-12-15 15:00:00,120.36,120.45,120.26,120.41,3096.013
2024-12-15 15:01:00,120.4,120.64,120.32,120.53,5733.696
2024-12-15 15:02:00,120.54,120.54,120.31,120.38,1505.386
2024-12-15 15:03:00,120.38,120.4,120.13,120.22,4613.236
2024-12-15 15:04:00,120.23,120.24,120.03,120.1,1721.838
2024-12-15 15:05:00,120.11,120.37,120.11,120.37,837.901
2024-12-15 15:06:00,120.36,120.36,120.14,120.15,655.211
2024-12-15 15:07:00,120.15,120.23,120.09,120.1,689.756
2024-12-15 15:08:00,120.11,120.23,120.08,120.09,813.414
2024-12-15 15:09:00,120.09,120.1,119.96,120.03,1302.162
2024-12-15 15:10:00,120.02,120.12,120.0,120.06,755.662
2024-12-15 15:11:00,120.06,120.08,119.98,120.0,482.363
2024-12-15 15:12:00,120.01,120.08,119.9,120.01,2029.303
2024-12-15 15:13:00,120.0,120.01,119.93,119.97,563.296
2024-12-15 15:14:00,119.98,119.99,119.88,119.9,1519.989
2024-12-15 15:15:00,119.9,120.02,119.81,119.81,1494.935
2024-12-15 15:16:00,119.8,120.1,119.74,120.05,1778.742
2024-12-15 15:17:00,120.04,120.17,119.98,120.05,1910.553
2024-12-15 15:18:00,120.05,120.15,120.05,120.06,520.716
2024-12-15 15:19:00,120.06,120.14,120.01,120.03,542.618
2024-12-15 15:20:00,120.04,120.34,120.04,120.29,915.517
2024-12-15 15:21:00,120.29,120.36,120.09,120.16,975.99
2024-12-15 15:22:00,120.16,120.21,120.1,120.2,1172.288
2024-12-15 15:23:00,120.2,120.32,120.2,120.29,805.216
2024-12-15 15:24:00,120.28,120.3,120.17,120.22,1503.378
2024-12-15 15:25:00,120.22,120.29,120.17,120.23,753.138
2024-12-15 15:26:00,120.23,120.38,120.23,120.32,533.122
2024-12-15 15:27:00,120.32,120.38,120.27,120.32,902.54
2024-12-15 15:28:00,120.33,120.38,120.26,120.26,467.344
2024-12-15 15:29:00,120.26,120.3,120.22,120.24,1002.947
2024-12-15 15:30:00,120.24,120.27,120.1,120.11,795.581
2024-12-15 15:31:00,120.11,120.32,120.11,120.31,788.93
2024-12-15 15:32:00,120.31,120.45,120.31,120.42,541.1
2024-12-15 15:33:00,120.41,120.45,120.31,120.32,582.111
2024-12-15 15:34:00,120.33,120.35,120.18,120.21,846.888
2024-12-15 15:35:00,120.22,120.26,120.19,120.22,540.41
2024-12-15 15:36:00,120.23,120.3,120.17,120.18,659.559
2024-12-15 15:37:00,120.2,120.2,120.05,120.07,1935.205
2024-12-15 15:38:00,120.07,120.18,119.98,120.18,2168.863
2024-12-15 15:39:00,120.18,120.25,120.11,120.14,624.011
2024-12-15 15:40:00,120.14,120.19,120.09,120.15,289.99
2024-12-15 15:41:00,120.14,120.2,120.12,120.13,358.856
2024-12-15 15:42:00,120.12,120.12,120.01,120.01,892.171
2024-12-15 15:43:00,120.01,120.05,120.01,120.03,365.809
2024-12-15 15:44:00,120.03,120.04,119.95,119.95,715.755
2024-12-15 15:45:00,119.95,120.14,119.94,120.14,846.568
2024-12-15 15:46:00,120.14,120.17,120.12,120.12,184.35
2024-12-15 15:47:00,120.12,120.16,120.09,120.16,423.091
2024-12-15 15:48:00,120.16,120.27,120.12,120.13,637.914
2024-12-15 15:49:00,120.12,120.13,120.0,120.01,3649.183
2024-12-15 15:50:00,120.0,120.0,119.88,119.93,1312.151
2024-12-15 15:51:00,119.94,120.1,119.94,120.07,1343.192
2024-12-15 15:52:00,120.05,120.05,119.94,119.95,788.449
2024-12-15 15:53:00,119.95,120.06,119.93,119.98,760.779
2024-12-15 15:54:00,119.98,119.99,119.9,119.92,613.767
2024-12-15 15:55:00,119.92,120.02,119.92,119.99,664.425
2024-12-15 15:56:00,120.0,120.04,119.93,120.01,778.948
2024-12-15 15:57:00,120.01,120.13,119.98,120.07,876.406
2024-12-15 15:58:00,120.07,120.11,120.0,120.08,1276.079
2024-12-15 15:59:00,120.08,120.12,120.03,120.06,440.461
2024-12-15 16:00:00,120.06,120.26,120.0,120.22,2244.681
2024-12-15 16:01:00,120.23,120.23,119.72,119.78,3633.773
2024-12-15 16:02:00,119.78,119.83,119.66,119.68,3083.959
2024-12-15 16:03:00,119.68,120.02,119.64,120.01,2698.109
2024-12-15 16:04:00,120.01,120.02,119.85,119.87,1233.5
2024-12-15 16:05:00,119.87,120.03,119.87,119.97,614.194
2024-12-15 16:06:00,119.96,119.96,119.81,119.94,939.524
2024-12-15 16:07:00,119.95,119.97,119.8,119.8,600.172
2024-12-15 16:08:00,119.81,119.98,119.76,119.98,754.615
2024-12-15 16:09:00,119.98,120.03,119.76,119.82,4740.312
2024-12-15 16:10:00,119.83,119.96,119.83,119.96,1204.561
2024-12-15 16:11:00,119.97,120.0,119.91,119.99,639.406
2024-12-15 16:12:00,119.99,120.0,119.88,119.89,849.556
2024-12-15 16:13:00,119.9,119.97,119.86,119.92,821.881
2024-12-15 16:14:00,119.92,119.95,119.88,119.95,470.726
2024-12-15 16:15:00,119.95,119.98,119.9,119.93,664.516
2024-12-15 16:16:00,119.94,120.06,119.94,119.99,455.265
2024-12-15 16:17:00,119.98,119.98,119.72,119.73,1283.966
2024-12-15 16:18:00,119.72,119.76,119.64,119.73,786.329
2024-12-15 16:19:00,119.74,119.95,119.72,119.9,1658.86
2024-12-15 16:20:00,119.91,120.11,119.88,120.06,1063.535
2024-12-15 16:21:00,120.07,120.08,119.73,119.73,2504.09
2024-12-15 16:22:00,119.73,119.95,119.66,119.81,5060.802
2024-12-15 16:23:00,119.81,119.91,119.81,119.83,275.361
2024-12-15 16:24:00,119.83,119.84,119.76,119.77,808.042
2024-12-15 16:25:00,119.78,119.92,119.78,119.87,784.572
2024-12-15 16:26:00,119.87,119.88,119.81,119.83,339.86
2024-12-15 16:27:00,119.83,119.91,119.83,119.87,860.505
2024-12-15 16:28:00,119.85,119.85,119.79,119.82,333.607
2024-12-15 16:29:00,119.82,119.82,119.73,119.75,878.913
2024-12-15 16:30:00,119.76,119.85,119.76,119.8,643.015
2024-12-15 16:31:00,119.79,119.8,119.59,119.67,2480.208
2024-12-15 16:32:00,119.67,120.03,119.64,120.02,1869.334
2024-12-15 16:33:00,120.02,120.05,119.89,120.0,976.614
2024-12-15 16:34:00,120.0,120.07,119.97,120.01,1306.52
2024-12-15 16:35:00,120.0,120.18,119.99,120.18,1084.011
2024-12-15 16:36:00,120.17,120.37,120.13,120.18,3232.455
2024-12-15 16:37:00,120.17,120.2,120.06,120.12,2042.028
2024-12-15 16:38:00,120.11,120.24,120.11,120.22,1257.074
2024-12-15 16:39:00,120.21,120.33,120.16,120.29,2036.144
2024-12-15 16:40:00,120.27,120.29,120.17,120.27,1185.36
2024-12-15 16:41:00,120.26,120.3,120.23,120.25,727.741
2024-12-15 16:42:00,120.26,120.27,120.08,120.08,1375.481
2024-12-15 16:43:00,120.09,120.09,119.91,119.96,1513.049
2024-12-15 16:44:00,119.97,120.01,119.94,119.99,1366.891
2024-12-15 16:45:00,119.98,119.98,119.72,119.73,1693.036
2024-12-15 16:46:00,119.73,119.95,119.62,119.89,1573.34
2024-12-15 16:47:00,119.9,120.0,119.85,119.88,1271.275
2024-12-15 16:48:00,119.87,119.9,119.73,119.76,1093.473
2024-12-15 16:49:00,119.76,119.86,119.76,119.8,1053.915
2024-12-15 16:50:00,119.81,119.89,119.78,119.85,637.465
2024-12-15 16:51:00,119.86,119.89,119.8,119.82,534.199
2024-12-15 16:52:00,119.82,119.87,119.74,119.74,1056.491
2024-12-15 16:53:00,119.74,119.85,119.72,119.79,738.189
2024-12-15 16:54:00,119.79,119.95,119.79,119.89,1638.869
2024-12-15 16:55:00,119.88,119.97,119.81,119.88,1508.724
2024-12-15 16:56:00,119.88,119.9,119.81,119.82,446.046
2024-12-15 16:57:00,119.82,119.9,119.81,119.9,643.725
2024-12-15 16:58:00,119.9,119.91,119.73,119.81,2567.475
2024-12-15 16:59:00,119.82,119.87,119.78,119.83,939.11
2024-12-15 17:00:00,119.84,119.85,119.77,119.8,446.104
2024-12-15 17:01:00,119.79,119.79,119.57,119.59,1295.892
2024-12-15 17:02:00,119.6,119.69,119.54,119.58,1936.11
2024-12-15 17:03:00,119.57,119.66,119.54,119.54,2432.992
2024-12-15 17:04:00,119.53,119.6,119.52,119.53,1407.967
2024-12-15 17:05:00,119.53,119.66,119.5,119.66,1064.653
2024-12-15 17:06:00,119.66,119.77,119.64,119.65,563.003
2024-12-15 17:07:00,119.65,119.67,119.55,119.55,506.36
2024-12-15 17:08:00,119.55,119.61,119.54,119.55,792.393
2024-12-15 17:09:00,119.56,119.64,119.52,119.63,1090.424
2024-12-15 17:10:00,119.61,119.65,119.56,119.61,749.763
2024-12-15 17:11:00,119.6,119.81,119.6,119.81,2273.081
2024-12-15 17:12:00,119.82,119.85,119.7,119.76,2782.521
2024-12-15 17:13:00,119.77,119.81,119.76,119.79,316.351
2024-12-15 17:14:00,119.78,119.83,119.77,119.82,130.545
2024-12-15 17:15:00,119.83,119.86,119.77,119.86,901.14
2024-12-15 17:16:00,119.85,120.01,119.82,119.95,4516.245
2024-12-15 17:17:00,119.95,119.97,119.75,119.77,940.688
2024-12-15 17:18:00,119.77,119.82,119.53,119.56,892.286
2024-12-15 17:19:00,119.58,119.61,119.52,119.56,880.075
2024-12-15 17:20:00,119.56,119.57,119.36,119.4,1784.663
2024-12-15 17:21:00,119.41,119.52,119.4,119.51,1088.393
2024-12-15 17:22:00,119.52,119.53,119.44,119.47,1568.256
2024-12-15 17:23:00,119.48,119.6,119.48,119.58,473.934
2024-12-15 17:24:00,119.6,119.6,119.49,119.51,345.348
2024-12-15 17:25:00,119.51,119.61,119.49,119.49,975.634
2024-12-15 17:26:00,119.49,119.53,119.48,119.49,910.028
2024-12-15 17:27:00,119.49,119.52,119.46,119.46,297.87
2024-12-15 17:28:00,119.46,119.58,119.45,119.53,433.704
2024-12-15 17:29:00,119.53,119.57,119.49,119.57,213.502
2024-12-15 17:30:00,119.57,119.6,119.5,119.5,782.091
2024-12-15 17:31:00,119.5,119.63,119.5,119.6,492.934
2024-12-15 17:32:00,119.6,119.6,119.49,119.52,577.077
2024-12-15 17:33:00,119.54,119.66,119.54,119.66,183.806
2024-12-15 17:34:00,119.65,119.65,119.6,119.6,431.711
2024-12-15 17:35:00,119.6,119.73,119.6,119.73,669.623
2024-12-15 17:36:00,119.73,119.73,119.52,119.52,1626.157
2024-12-15 17:37:00,119.51,119.51,119.2,119.41,4397.064
2024-12-15 17:38:00,119.4,119.58,119.36,119.52,2875.135
2024-12-15 17:39:00,119.52,119.59,119.48,119.48,2645.824
2024-12-15 17:40:00,119.48,119.48,119.35,119.41,1634.508
2024-12-15 17:41:00,119.42,119.42,119.32,119.38,2179.043
2024-12-15 17:42:00,119.37,119.49,119.35,119.49,380.157
2024-12-15 17:43:00,119.5,119.83,119.5,119.79,4082.443
2024-12-15 17:44:00,119.78,119.78,119.68,119.7,632.585
2024-12-15 17:45:00,119.7,119.81,119.69,119.81,531.92
2024-12-15 17:46:00,119.8,119.8,119.72,119.73,291.659
2024-12-15 17:47:00,119.72,119.72,119.56,119.56,1285.862
2024-12-15 17:48:00,119.56,119.65,119.55,119.62,598.583
2024-12-15 17:49:00,119.62,119.64,119.44,119.45,581.807
2024-12-15 17:50:00,119.44,119.51,119.3,119.51,2885.531
2024-12-15 17:51:00,119.51,119.6,119.42,119.42,578.97
2024-12-15 17:52:00,119.42,119.45,119.15,119.25,2241.931
2024-12-15 17:53:00,119.25,119.27,119.17,119.27,916.373
2024-12-15 17:54:00,119.28,119.35,119.28,119.29,493.368
2024-12-15 17:55:00,119.29,119.31,119.12,119.14,503.402
2024-12-15 17:56:00,119.14,119.18,118.8,118.92,11882.852
2024-12-15 17:57:00,118.92,119.03,118.85,119.03,2723.677
2024-12-15 17:58:00,119.03,119.09,118.99,119.09,1556.12
2024-12-15 17:59:00,119.09,119.14,119.07,119.09,987.826
2024-12-15 18:00:00,119.09,119.17,119.05,119.12,1309.57
2024-12-15 18:01:00,119.11,119.21,118.97,119.19,2618.667
2024-12-15 18:02:00,119.18,119.26,119.06,119.23,1266.154
2024-12-15 18:03:00,119.23,119.3,119.19,119.25,916.295
2024-12-15 18:04:00,119.25,119.32,119.22,119.28,509.36
2024-12-15 18:05:00,119.27,119.34,119.25,119.32,734.114
2024-12-15 18:06:00,119.31,119.35,119.29,119.31,343.389
2024-12-15 18:07:00,119.31,119.31,119.14,119.14,463.772
2024-12-15 18:08:00,119.14,119.14,118.99,119.1,1064.853
2024-12-15 18:09:00,119.1,119.16,119.03,119.03,586.302
2024-12-15 18:10:00,119.04,119.05,118.87,118.88,1611.428
2024-12-15 18:11:00,118.89,118.93,118.79,118.83,2674.41
2024-12-15 18:12:00,118.83,118.93,118.83,118.83,1217.469
2024-12-15 18:13:00,118.82,118.86,118.8,118.83,447.196
2024-12-15 18:14:00,118.82,118.91,118.82,118.88,940.515
2024-12-15 18:15:00,118.88,118.88,118.68,118.73,1717.592
2024-12-15 18:16:00,118.72,118.77,118.66,118.72,1524.013
2024-12-15 18:17:00,118.72,118.85,118.69,118.84,635.522
2024-12-15 18:18:00,118.85,118.94,118.76,118.77,1145.756
2024-12-15 18:19:00,118.77,118.77,118.58,118.62,1376.931
2024-12-15 18:20:00,118.62,118.8,118.62,118.77,1321.983
2024-12-15 18:21:00,118.78,118.79,118.68,118.74,719.316
2024-12-15 18:22:00,118.73,118.73,118.67,118.7,362.33
2024-12-15 18:23:00,118.7,118.71,118.67,118.71,326.759
2024-12-15 18:24:00,118.71,118.95,118.69,118.95,947.182
2024-12-15 18:25:00,118.96,119.03,118.89,118.89,689.354
2024-12-15 18:26:00,118.89,118.93,118.84,118.87,640.059
2024-12-15 18:27:00,118.86,118.92,118.85,118.88,1133.653
2024-12-15 18:28:00,118.89,118.93,118.88,118.93,723.675
2024-12-15 18:29:00,118.92,118.97,118.9,118.96,340.714
2024-12-15 18:30:00,118.95,119.09,118.94,119.07,554.303
2024-12-15 18:31:00,119.08,119.09,118.99,119.01,1999.364
2024-12-15 18:32:00,119.0,119.06,118.95,118.95,613.099
2024-12-15 18:33:00,118.97,119.0,118.92,119.0,564.899
2024-12-15 18:34:00,118.99,119.27,118.98,119.24,1951.687
2024-12-15 18:35:00,119.24,119.24,119.09,119.14,1170.437
2024-12-15 18:36:00,119.14,119.14,119.08,119.08,1141.308
2024-12-15 18:37:00,119.08,119.13,119.08,119.09,833.889
2024-12-15 18:38:00,119.1,119.1,118.98,119.08,564.734
2024-12-15 18:39:00,119.09,119.13,119.05,119.13,417.643
2024-12-15 18:40:00,119.14,119.25,119.14,119.25,1136.541
2024-12-15 18:41:00,119.25,119.26,119.16,119.18,333.627
2024-12-15 18:42:00,119.19,119.21,119.1,119.15,983.938
2024-12-15 18:43:00,119.14,119.17,119.07,119.13,505.506
2024-12-15 18:44:00,119.13,119.21,119.13,119.17,310.11
2024-12-15 18:45:00,119.17,119.26,119.17,119.25,926.506
2024-12-15 18:46:00,119.25,119.25,119.08,119.13,471.081
2024-12-15 18:47:00,119.13,119.13,119.06,119.11,338.905
2024-12-15 18:48:00,119.12,119.16,119.09,119.12,866.305
2024-12-15 18:49:00,119.12,119.13,119.06,119.06,400.446
2024-12-15 18:50:00,119.05,119.05,118.91,118.99,817.807
2024-12-15 18:51:00,119.01,119.02,118.93,118.99,618.469
2024-12-15 18:52:00,118.99,119.07,118.99,119.07,306.631
2024-12-15 18:53:00,119.07,119.07,119.0,119.03,317.418
2024-12-15 18:54:00,119.03,119.04,118.99,118.99,185.023
2024-12-15 18:55:00,118.99,119.04,118.99,119.03,368.67
2024-12-15 18:56:00,119.02,119.06,119.0,119.0,322.347
2024-12-15 18:57:00,119.02,119.1,119.02,119.06,180.344
2024-12-15 18:58:00,119.06,119.06,119.02,119.03,192.524
2024-12-15 18:59:00,119.03,119.08,119.01,119.08,742.205
2024-12-15 19:00:00,119.09,119.38,119.08,119.37,2195.263
2024-12-15 19:01:00,119.36,119.65,119.33,119.65,4383.16
2024-12-15 19:02:00,119.65,119.68,119.44,119.46,1728.486
2024-12-15 19:03:00,119.46,119.48,119.3,119.3,1085.138
2024-12-15 19:04:00,119.31,119.4,119.3,119.31,794.043
2024-12-15 19:05:00,119.31,119.48,119.3,119.42,693.106
2024-12-15 19:06:00,119.43,119.55,119.41,119.46,2237.349
2024-12-15 19:07:00,119.47,119.57,119.46,119.48,738.552
2024-12-15 19:08:00,119.48,119.58,119.47,119.53,1829.81
2024-12-15 19:09:00,119.53,119.6,119.52,119.59,572.155
2024-12-15 19:10:00,119.6,119.6,119.33,119.33,1370.694
2024-12-15 19:11:00,119.33,119.42,119.33,119.36,990.643
2024-12-15 19:12:00,119.36,119.36,119.22,119.24,1213.154
2024-12-15 19:13:00,119.24,119.35,119.23,119.35,797.451
2024-12-15 19:14:00,119.36,119.41,119.35,119.36,330.516
2024-12-15 19:15:00,119.36,119.47,119.36,119.46,314.366
2024-12-15 19:16:00,119.46,119.46,119.39,119.39,619.347
2024-12-15 19:17:00,119.39,119.41,119.28,119.34,638.654
2024-12-15 19:18:00,119.32,119.36,119.27,119.34,742.801
2024-12-15 19:19:00,119.33,119.34,119.28,119.28,464.412
2024-12-15 19:20:00,119.29,119.34,119.27,119.31,410.047
2024-12-15 19:21:00,119.3,119.32,119.24,119.3,293.697
2024-12-15 19:22:00,119.3,119.37,119.28,119.37,558.793
2024-12-15 19:23:00,119.38,119.46,119.35,119.35,981.197
2024-12-15 19:24:00,119.35,119.45,119.35,119.43,213.246
2024-12-15 19:25:00,119.42,119.5,119.39,119.5,355.443
2024-12-15 19:26:00,119.5,119.62,119.48,119.62,1987.227
2024-12-15 19:27:00,119.63,119.72,119.63,119.72,502.397
2024-12-15 19:28:00,119.71,119.71,119.58,119.59,685.328
2024-12-15 19:29:00,119.59,119.66,119.57,119.62,713.82
2024-12-15 19:30:00,119.62,119.62,119.44,119.52,1167.475
2024-12-15 19:31:00,119.52,119.62,119.52,119.59,1206.079
2024-12-15 19:32:00,119.58,119.58,119.43,119.44,818.463
2024-12-15 19:33:00,119.44,119.45,119.37,119.4,426.416
