timestamp,open,high,low,close,volume
2024-12-30 12:10:00,2.3873,2.3946,2.3863,2.3945,32025.7
2024-12-30 12:11:00,2.3945,2.4009,2.3945,2.4001,30238.5
2024-12-30 12:12:00,2.3998,2.4034,2.3995,2.4006,24674.7
2024-12-30 12:13:00,2.4006,2.4023,2.3989,2.4014,13245.8
2024-12-30 12:14:00,2.4024,2.4053,2.4017,2.4029,50119.1
2024-12-30 12:15:00,2.4029,2.4034,2.4,2.4017,19144.3
2024-12-30 12:16:00,2.4018,2.4061,2.3984,2.4003,44064.4
2024-12-30 12:17:00,2.4002,2.4088,2.3984,2.4032,224298.1
2024-12-30 12:18:00,2.4033,2.4033,2.3986,2.399,51415.2
2024-12-30 12:19:00,2.3989,2.3992,2.3913,2.3936,33871.0
2024-12-30 12:20:00,2.3937,2.3965,2.3914,2.3948,33570.1
2024-12-30 12:21:00,2.3948,2.3955,2.392,2.3951,17127.6
2024-12-30 12:22:00,2.3952,2.3984,2.3948,2.3981,15984.1
2024-12-30 12:23:00,2.3982,2.4038,2.3979,2.4001,49422.3
2024-12-30 12:24:00,2.4002,2.4021,2.3985,2.3992,13256.8
2024-12-30 12:25:00,2.3992,2.4005,2.3976,2.3987,12942.8
2024-12-30 12:26:00,2.3989,2.4055,2.3988,2.4055,80575.4
2024-12-30 12:27:00,2.4051,2.4072,2.404,2.4049,10363.6
2024-12-30 12:28:00,2.4048,2.4053,2.3976,2.4024,12862.7
2024-12-30 12:29:00,2.4025,2.4025,2.3971,2.3971,12740.8
2024-12-30 12:30:00,2.3973,2.4,2.3915,2.3923,26727.9
2024-12-30 12:31:00,2.3921,2.4012,2.392,2.3982,30760.1
2024-12-30 12:32:00,2.3985,2.399,2.3869,2.3913,46397.4
2024-12-30 12:33:00,2.3908,2.3908,2.387,2.3872,11459.6
2024-12-30 12:34:00,2.3874,2.3895,2.3868,2.389,21649.6
2024-12-30 12:35:00,2.3891,2.3921,2.3853,2.3879,59140.8
2024-12-30 12:36:00,2.3876,2.3878,2.3803,2.3831,24896.4
2024-12-30 12:37:00,2.3826,2.3826,2.3739,2.3813,90570.4
2024-12-30 12:38:00,2.3811,2.3811,2.3757,2.3757,9457.7
2024-12-30 12:39:00,2.3762,2.3769,2.3734,2.3758,22372.5
2024-12-30 12:40:00,2.3762,2.3773,2.3741,2.3773,17884.8
2024-12-30 12:41:00,2.3766,2.3828,2.3748,2.3789,58748.7
2024-12-30 12:42:00,2.3785,2.384,2.378,2.383,10239.6
2024-12-30 12:43:00,2.3831,2.3849,2.3816,2.3832,14540.0
2024-12-30 12:44:00,2.3831,2.3851,2.3812,2.3821,19056.7
2024-12-30 12:45:00,2.3819,2.3849,2.3795,2.3849,7166.6
2024-12-30 12:46:00,2.3848,2.3888,2.3842,2.3878,18296.7
2024-12-30 12:47:00,2.3876,2.3882,2.386,2.3867,6189.6
2024-12-30 12:48:00,2.3869,2.3899,2.3859,2.389,8932.4
2024-12-30 12:49:00,2.3889,2.3904,2.3864,2.3877,4947.6
2024-12-30 12:50:00,2.3876,2.3879,2.3859,2.3877,12160.5
2024-12-30 12:51:00,2.3875,2.3898,2.3823,2.3823,16208.6
2024-12-30 12:52:00,2.3822,2.3825,2.3672,2.3695,68312.5
2024-12-30 12:53:00,2.3696,2.3718,2.3681,2.3707,12599.8
2024-12-30 12:54:00,2.3707,2.3746,2.3707,2.3745,11913.5
2024-12-30 12:55:00,2.374,2.3828,2.3734,2.3798,52070.9
2024-12-30 12:56:00,2.3796,2.3796,2.3762,2.3781,12566.0
2024-12-30 12:57:00,2.3778,2.378,2.3723,2.378,19827.1
2024-12-30 12:58:00,2.3779,2.3782,2.3763,2.3766,3642.7
2024-12-30 12:59:00,2.3766,2.3786,2.3763,2.3769,4661.4
2024-12-30 13:00:00,2.3768,2.3869,2.3752,2.3868,19968.6
2024-12-30 13:01:00,2.3871,2.3925,2.3853,2.3853,25368.0
2024-12-30 13:02:00,2.3853,2.3853,2.3786,2.3817,20066.5
2024-12-30 13:03:00,2.3819,2.3842,2.3807,2.3813,10139.0
2024-12-30 13:04:00,2.3811,2.3818,2.3788,2.3806,12457.1
2024-12-30 13:05:00,2.3805,2.3805,2.3719,2.3729,75628.3
2024-12-30 13:06:00,2.3731,2.376,2.3638,2.3662,17907.1
2024-12-30 13:07:00,2.3662,2.3696,2.365,2.367,15025.4
2024-12-30 13:08:00,2.3673,2.3702,2.3635,2.3635,18885.8
2024-12-30 13:09:00,2.3635,2.3673,2.3635,2.3652,16255.0
2024-12-30 13:10:00,2.3654,2.366,2.3616,2.3641,15576.2
2024-12-30 13:11:00,2.3639,2.366,2.3547,2.3593,62700.4
2024-12-30 13:12:00,2.3592,2.36,2.3569,2.3587,32828.6
2024-12-30 13:13:00,2.3589,2.3637,2.3521,2.3534,30286.0
2024-12-30 13:14:00,2.3543,2.3557,2.3532,2.3557,11953.0
2024-12-30 13:15:00,2.3568,2.3601,2.3503,2.3525,53599.1
2024-12-30 13:16:00,2.3529,2.3571,2.3494,2.3513,34086.7
2024-12-30 13:17:00,2.3509,2.3548,2.35,2.3509,102820.2
2024-12-30 13:18:00,2.3505,2.3554,2.3479,2.3518,41775.5
2024-12-30 13:19:00,2.3515,2.3541,2.3501,2.3501,13407.1
2024-12-30 13:20:00,2.3507,2.3581,2.3501,2.3548,19230.2
2024-12-30 13:21:00,2.3548,2.355,2.3472,2.3493,16642.6
2024-12-30 13:22:00,2.3494,2.3557,2.3474,2.3539,16261.0
2024-12-30 13:23:00,2.354,2.3544,2.3487,2.3535,31121.1
2024-12-30 13:24:00,2.3535,2.358,2.3504,2.3507,243265.8
2024-12-30 13:25:00,2.3513,2.354,2.344,2.3453,31473.5
2024-12-30 13:26:00,2.3456,2.3515,2.3455,2.3483,24485.5
2024-12-30 13:27:00,2.3478,2.3489,2.3441,2.3477,20156.6
2024-12-30 13:28:00,2.3472,2.3479,2.3425,2.3438,20636.5
2024-12-30 13:29:00,2.3439,2.3445,2.3408,2.3436,8813.7
2024-12-30 13:30:00,2.3433,2.352,2.3411,2.3519,25094.8
2024-12-30 13:31:00,2.3515,2.3519,2.3468,2.347,13642.1
2024-12-30 13:32:00,2.3466,2.3478,2.3391,2.3406,28789.0
2024-12-30 13:33:00,2.3408,2.3428,2.3373,2.3373,15855.3
2024-12-30 13:34:00,2.3372,2.339,2.3344,2.3351,24075.1
2024-12-30 13:35:00,2.3347,2.3355,2.3215,2.325,125678.8
2024-12-30 13:36:00,2.325,2.3275,2.3203,2.323,116201.3
2024-12-30 13:37:00,2.323,2.3254,2.3199,2.3244,34780.4
2024-12-30 13:38:00,2.3233,2.3234,2.3169,2.3216,40171.6
2024-12-30 13:39:00,2.3219,2.3292,2.3172,2.3175,33475.8
2024-12-30 13:40:00,2.3177,2.3218,2.317,2.3218,23614.9
2024-12-30 13:41:00,2.3219,2.322,2.3135,2.3181,139273.9
2024-12-30 13:42:00,2.3171,2.3243,2.3155,2.3189,50080.4
2024-12-30 13:43:00,2.3186,2.3205,2.3166,2.3183,20514.2
2024-12-30 13:44:00,2.3184,2.3227,2.3178,2.3221,22529.1
2024-12-30 13:45:00,2.3216,2.3246,2.3193,2.3225,21307.9
2024-12-30 13:46:00,2.3226,2.3281,2.3197,2.3269,39572.7
2024-12-30 13:47:00,2.327,2.3289,2.3228,2.3231,27723.4
2024-12-30 13:48:00,2.3232,2.3249,2.3217,2.3245,9900.4
2024-12-30 13:49:00,2.3246,2.3246,2.3178,2.3189,32568.7
2024-12-30 13:50:00,2.3184,2.3209,2.3062,2.3096,69051.6
2024-12-30 13:51:00,2.3099,2.31,2.2932,2.3053,211812.8
2024-12-30 13:52:00,2.3061,2.31,2.3014,2.3088,30879.2
2024-12-30 13:53:00,2.308,2.3152,2.3075,2.3145,28848.0
2024-12-30 13:54:00,2.3146,2.3174,2.3117,2.3118,65939.8
2024-12-30 13:55:00,2.311,2.3131,2.3006,2.3026,56670.1
2024-12-30 13:56:00,2.3025,2.3028,2.2962,2.2969,78958.2
2024-12-30 13:57:00,2.2969,2.2982,2.29,2.2972,88103.9
2024-12-30 13:58:00,2.2974,2.2977,2.2906,2.2932,93977.2
2024-12-30 13:59:00,2.2933,2.2956,2.285,2.2885,66898.8
2024-12-30 14:00:00,2.2886,2.2935,2.2861,2.2898,54804.6
2024-12-30 14:01:00,2.2898,2.3025,2.2898,2.2957,53530.8
2024-12-30 14:02:00,2.2958,2.3018,2.2955,2.299,57454.6
2024-12-30 14:03:00,2.2989,2.3063,2.2951,2.2963,133865.9
2024-12-30 14:04:00,2.2962,2.2966,2.2897,2.2935,76955.4
2024-12-30 14:05:00,2.2932,2.2944,2.288,2.2888,32770.8
2024-12-30 14:06:00,2.2885,2.2962,2.2867,2.2953,34575.2
2024-12-30 14:07:00,2.2951,2.296,2.2878,2.2881,56447.2
2024-12-30 14:08:00,2.2883,2.2899,2.2845,2.2896,48605.9
2024-12-30 14:09:00,2.2894,2.2904,2.2859,2.2885,17402.9
2024-12-30 14:10:00,2.2882,2.2891,2.283,2.2835,29172.8
2024-12-30 14:11:00,2.2835,2.2906,2.2826,2.2902,19921.6
2024-12-30 14:12:00,2.2902,2.2933,2.2868,2.2868,30188.0
2024-12-30 14:13:00,2.2866,2.291,2.2854,2.2902,17873.2
2024-12-30 14:14:00,2.2903,2.2912,2.2868,2.2906,22274.8
2024-12-30 14:15:00,2.2907,2.2977,2.2898,2.2963,29379.5
2024-12-30 14:16:00,2.2962,2.299,2.2941,2.2944,19177.8
2024-12-30 14:17:00,2.2945,2.2994,2.2921,2.2921,32191.9
2024-12-30 14:18:00,2.2923,2.2934,2.2875,2.2886,22760.6
2024-12-30 14:19:00,2.2888,2.2961,2.2888,2.2949,10525.8
2024-12-30 14:20:00,2.2951,2.2967,2.2922,2.295,29730.9
2024-12-30 14:21:00,2.2948,2.2963,2.2927,2.2944,27001.4
2024-12-30 14:22:00,2.294,2.2965,2.2925,2.2949,28854.0
2024-12-30 14:23:00,2.2954,2.298,2.295,2.295,9294.0
2024-12-30 14:24:00,2.2949,2.2976,2.2932,2.296,13511.0
2024-12-30 14:25:00,2.2958,2.2982,2.2956,2.2979,9190.9
2024-12-30 14:26:00,2.2978,2.298,2.2931,2.2931,9995.9
2024-12-30 14:27:00,2.2932,2.2965,2.2926,2.2965,9225.5
2024-12-30 14:28:00,2.2966,2.302,2.2966,2.3017,11128.4
2024-12-30 14:29:00,2.3015,2.3034,2.301,2.3027,10236.6
2024-12-30 14:30:00,2.3031,2.3043,2.2957,2.2957,22933.4
2024-12-30 14:31:00,2.2955,2.2955,2.2896,2.2911,18322.4
2024-12-30 14:32:00,2.2907,2.2912,2.2814,2.2828,48347.9
2024-12-30 14:33:00,2.2826,2.2838,2.2672,2.271,208623.3
2024-12-30 14:34:00,2.2711,2.2753,2.2646,2.2662,53004.1
2024-12-30 14:35:00,2.2666,2.2676,2.2539,2.2597,107208.5
2024-12-30 14:36:00,2.2602,2.2778,2.2572,2.2762,77216.2
2024-12-30 14:37:00,2.2762,2.277,2.2682,2.2704,58196.4
2024-12-30 14:38:00,2.2704,2.2772,2.2704,2.2707,32093.1
2024-12-30 14:39:00,2.2702,2.2738,2.2683,2.2692,23229.8
2024-12-30 14:40:00,2.2696,2.2725,2.2662,2.2715,28462.6
2024-12-30 14:41:00,2.2718,2.2803,2.2694,2.2776,36805.6
2024-12-30 14:42:00,2.2777,2.2789,2.2747,2.2751,32767.2
2024-12-30 14:43:00,2.2747,2.2752,2.271,2.272,17784.6
2024-12-30 14:44:00,2.272,2.272,2.2674,2.2706,21899.7
2024-12-30 14:45:00,2.2703,2.2751,2.2627,2.2737,96424.6
2024-12-30 14:46:00,2.2736,2.2736,2.2625,2.2648,27286.1
2024-12-30 14:47:00,2.264,2.2675,2.2629,2.2654,22456.4
2024-12-30 14:48:00,2.2652,2.266,2.2633,2.2642,10939.6
2024-12-30 14:49:00,2.2646,2.2694,2.263,2.2642,30227.9
2024-12-30 14:50:00,2.2645,2.2735,2.2643,2.2735,20591.8
2024-12-30 14:51:00,2.2733,2.2743,2.2692,2.2692,8851.7
2024-12-30 14:52:00,2.269,2.2724,2.2649,2.2723,34141.1
2024-12-30 14:53:00,2.2715,2.275,2.2702,2.2731,11635.9
2024-12-30 14:54:00,2.2737,2.2755,2.2709,2.2721,12704.1
2024-12-30 14:55:00,2.2717,2.2723,2.2679,2.2701,16153.3
2024-12-30 14:56:00,2.2704,2.274,2.269,2.2738,47538.1
2024-12-30 14:57:00,2.274,2.2755,2.2703,2.2706,20073.7
2024-12-30 14:58:00,2.2707,2.2737,2.2704,2.2704,10587.0
2024-12-30 14:59:00,2.2701,2.2722,2.2641,2.2654,34407.0
2024-12-30 15:00:00,2.266,2.271,2.26,2.2688,61412.7
2024-12-30 15:01:00,2.269,2.2724,2.2649,2.2717,28052.7
2024-12-30 15:02:00,2.2717,2.2757,2.2649,2.2659,24825.5
2024-12-30 15:03:00,2.2657,2.2702,2.2631,2.2702,25164.5
2024-12-30 15:04:00,2.2701,2.2735,2.2684,2.2685,12922.8
2024-12-30 15:05:00,2.269,2.2711,2.2664,2.2697,14583.8
2024-12-30 15:06:00,2.2698,2.2716,2.2655,2.271,12806.1
2024-12-30 15:07:00,2.2706,2.2781,2.2684,2.2768,16087.0
2024-12-30 15:08:00,2.2766,2.2773,2.2705,2.2723,9284.8
2024-12-30 15:09:00,2.2717,2.272,2.2646,2.266,22622.9
2024-12-30 15:10:00,2.2655,2.2685,2.2622,2.2674,33002.8
2024-12-30 15:11:00,2.267,2.2687,2.263,2.2654,7530.3
2024-12-30 15:12:00,2.2657,2.2708,2.2641,2.2708,15197.4
2024-12-30 15:13:00,2.2709,2.272,2.2627,2.2627,14890.8
2024-12-30 15:14:00,2.2629,2.2633,2.256,2.2573,31193.2
2024-12-30 15:15:00,2.257,2.259,2.2542,2.2562,29055.4
2024-12-30 15:16:00,2.2567,2.2589,2.2525,2.255,14292.8
2024-12-30 15:17:00,2.2549,2.2549,2.2478,2.2498,51554.3
2024-12-30 15:18:00,2.2499,2.2513,2.2468,2.2486,52042.0
2024-12-30 15:19:00,2.2483,2.2513,2.2469,2.2486,24867.6
2024-12-30 15:20:00,2.2487,2.2533,2.247,2.2479,15098.7
2024-12-30 15:21:00,2.2485,2.2502,2.2472,2.2492,8934.3
2024-12-30 15:22:00,2.2491,2.2531,2.2475,2.2476,12966.4
2024-12-30 15:23:00,2.2476,2.2477,2.2444,2.2471,29386.1
2024-12-30 15:24:00,2.2462,2.2482,2.2454,2.2476,9698.6
2024-12-30 15:25:00,2.2478,2.2523,2.2458,2.2505,14115.8
2024-12-30 15:26:00,2.2506,2.251,2.2432,2.2438,16339.4
2024-12-30 15:27:00,2.2438,2.2438,2.24,2.2406,38228.6
2024-12-30 15:28:00,2.2406,2.2448,2.2385,2.2433,33649.7
2024-12-30 15:29:00,2.2441,2.2465,2.243,2.243,13189.7
2024-12-30 15:30:00,2.243,2.2463,2.2425,2.2427,9604.9
2024-12-30 15:31:00,2.243,2.2462,2.2397,2.2408,9565.6
2024-12-30 15:32:00,2.2409,2.2426,2.2387,2.2416,21371.2
2024-12-30 15:33:00,2.2416,2.2421,2.2373,2.2373,22436.3
2024-12-30 15:34:00,2.2374,2.2423,2.2355,2.2423,33245.4
2024-12-30 15:35:00,2.242,2.2488,2.242,2.2428,27318.8
2024-12-30 15:36:00,2.2434,2.2471,2.2417,2.2428,59934.8
2024-12-30 15:37:00,2.2425,2.2492,2.2423,2.2488,11197.2
2024-12-30 15:38:00,2.249,2.2562,2.249,2.2532,19927.3
2024-12-30 15:39:00,2.2531,2.2579,2.2531,2.2562,11618.2
2024-12-30 15:40:00,2.256,2.2615,2.2552,2.2615,16504.1
2024-12-30 15:41:00,2.2608,2.2629,2.258,2.2582,9015.3
2024-12-30 15:42:00,2.2579,2.2584,2.2528,2.2532,14440.9
2024-12-30 15:43:00,2.2533,2.2558,2.2532,2.2554,11591.7
2024-12-30 15:44:00,2.2553,2.2583,2.2542,2.2553,5070.1
2024-12-30 15:45:00,2.2553,2.2663,2.255,2.2658,10684.8
2024-12-30 15:46:00,2.2658,2.2698,2.2621,2.2631,50494.2
2024-12-30 15:47:00,2.263,2.263,2.2553,2.2556,28758.7
2024-12-30 15:48:00,2.2554,2.2574,2.2486,2.2528,12551.9
2024-12-30 15:49:00,2.2533,2.2559,2.2503,2.2559,7320.5
2024-12-30 15:50:00,2.2558,2.2567,2.2526,2.2526,11863.9
2024-12-30 15:51:00,2.2529,2.2531,2.2492,2.2502,17344.0
2024-12-30 15:52:00,2.2502,2.2539,2.248,2.2536,11575.5
2024-12-30 15:53:00,2.2534,2.2549,2.2516,2.2534,7740.6
2024-12-30 15:54:00,2.253,2.2538,2.2498,2.2505,5391.5
2024-12-30 15:55:00,2.2502,2.2528,2.2477,2.2528,11501.4
2024-12-30 15:56:00,2.2529,2.2568,2.2527,2.2528,8806.4
2024-12-30 15:57:00,2.2526,2.2533,2.2502,2.2502,4923.9
2024-12-30 15:58:00,2.2501,2.2503,2.2469,2.2488,6948.4
2024-12-30 15:59:00,2.2487,2.2506,2.2476,2.2494,4721.4
2024-12-30 16:00:00,2.2493,2.2499,2.2411,2.2434,27948.8
2024-12-30 16:01:00,2.2436,2.2436,2.2368,2.2387,39107.5
2024-12-30 16:02:00,2.2386,2.2421,2.2359,2.2418,23304.8
2024-12-30 16:03:00,2.2413,2.2466,2.2406,2.2409,12270.9
2024-12-30 16:04:00,2.2413,2.2432,2.2391,2.2432,8058.0
2024-12-30 16:05:00,2.2439,2.2514,2.2424,2.2486,52251.0
2024-12-30 16:06:00,2.2481,2.2529,2.2475,2.249,18147.5
2024-12-30 16:07:00,2.2485,2.2511,2.2444,2.2503,10200.8
2024-12-30 16:08:00,2.2504,2.2508,2.2468,2.2482,7556.1
2024-12-30 16:09:00,2.2483,2.2483,2.2442,2.245,3361.4
2024-12-30 16:10:00,2.2448,2.2448,2.2393,2.24,9793.6
2024-12-30 16:11:00,2.2397,2.2412,2.2385,2.2398,7455.7
2024-12-30 16:12:00,2.2394,2.2397,2.2377,2.2391,3218.5
2024-12-30 16:13:00,2.2385,2.2448,2.2385,2.2426,10535.5
2024-12-30 16:14:00,2.2424,2.2431,2.2404,2.2421,6694.9
2024-12-30 16:15:00,2.2416,2.2511,2.2405,2.2493,12492.1
2024-12-30 16:16:00,2.2496,2.25,2.2469,2.2473,12887.8
2024-12-30 16:17:00,2.2477,2.251,2.2451,2.2453,12439.0
2024-12-30 16:18:00,2.2454,2.2505,2.2432,2.2505,22065.6
2024-12-30 16:19:00,2.2499,2.2526,2.248,2.2502,7428.6
2024-12-30 16:20:00,2.2495,2.2497,2.2444,2.2458,14429.3
2024-12-30 16:21:00,2.2464,2.2473,2.2392,2.2395,12286.7
2024-12-30 16:22:00,2.2395,2.241,2.2356,2.2365,11511.5
2024-12-30 16:23:00,2.2364,2.2381,2.2358,2.2376,5725.3
2024-12-30 16:24:00,2.237,2.2379,2.2354,2.2359,6892.7
2024-12-30 16:25:00,2.2357,2.2397,2.2357,2.2385,13661.5
2024-12-30 16:26:00,2.2387,2.2438,2.2385,2.2431,10436.2
2024-12-30 16:27:00,2.2431,2.2444,2.2416,2.2427,8986.1
2024-12-30 16:28:00,2.2425,2.2434,2.242,2.2428,3250.0
2024-12-30 16:29:00,2.2425,2.2428,2.2415,2.2416,4852.7
2024-12-30 16:30:00,2.2417,2.2457,2.2407,2.2432,7928.7
2024-12-30 16:31:00,2.2434,2.2434,2.2365,2.2365,14884.1
2024-12-30 16:32:00,2.2365,2.2378,2.2343,2.2368,11379.5
2024-12-30 16:33:00,2.2374,2.2385,2.2346,2.2354,4862.3
2024-12-30 16:34:00,2.2352,2.2365,2.2312,2.2318,49865.1
2024-12-30 16:35:00,2.2319,2.2326,2.2253,2.2269,151443.7
2024-12-30 16:36:00,2.227,2.2348,2.2268,2.2324,30171.5
2024-12-30 16:37:00,2.2317,2.233,2.2293,2.2304,12642.9
2024-12-30 16:38:00,2.2303,2.2313,2.2285,2.2301,7819.7
2024-12-30 16:39:00,2.2303,2.2308,2.2281,2.2288,6489.8
2024-12-30 16:40:00,2.2285,2.2306,2.2268,2.2286,16168.3
2024-12-30 16:41:00,2.2292,2.2301,2.2259,2.2295,12195.3
2024-12-30 16:42:00,2.2294,2.2314,2.2281,2.231,13783.4
2024-12-30 16:43:00,2.2315,2.2359,2.2315,2.2356,8851.2
2024-12-30 16:44:00,2.2358,2.2396,2.2334,2.2384,20081.2
2024-12-30 16:45:00,2.2382,2.2393,2.2367,2.2367,6047.2
2024-12-30 16:46:00,2.2366,2.2368,2.2316,2.2331,11790.7
2024-12-30 16:47:00,2.2326,2.2332,2.2305,2.2316,6854.8
2024-12-30 16:48:00,2.2316,2.2326,2.2252,2.2257,22609.9
2024-12-30 16:49:00,2.2252,2.2254,2.2221,2.2224,11201.6
2024-12-30 16:50:00,2.2226,2.2309,2.2189,2.2299,59051.1
2024-12-30 16:51:00,2.2293,2.2348,2.2289,2.2306,24489.9
2024-12-30 16:52:00,2.2309,2.2349,2.2309,2.2344,15933.8
2024-12-30 16:53:00,2.2347,2.2354,2.2328,2.2344,11767.7
2024-12-30 16:54:00,2.2341,2.2348,2.2303,2.2316,11898.5
2024-12-30 16:55:00,2.2327,2.2356,2.2307,2.2327,10818.5
2024-12-30 16:56:00,2.2318,2.2335,2.2289,2.2327,3890.6
2024-12-30 16:57:00,2.2325,2.233,2.2283,2.2311,13261.0
2024-12-30 16:58:00,2.2312,2.2319,2.2296,2.2301,3488.1
2024-12-30 16:59:00,2.2303,2.2338,2.2302,2.2331,29856.2
2024-12-30 17:00:00,2.233,2.2424,2.2329,2.2417,23129.1
2024-12-30 17:01:00,2.2414,2.2485,2.2395,2.2418,59305.4
2024-12-30 17:02:00,2.2419,2.2472,2.2419,2.2466,17923.7
2024-12-30 17:03:00,2.2469,2.2512,2.2446,2.2476,19896.8
2024-12-30 17:04:00,2.2481,2.2485,2.2453,2.2472,14193.0
2024-12-30 17:05:00,2.2463,2.2463,2.2423,2.2431,22925.3
2024-12-30 17:06:00,2.2426,2.2426,2.2354,2.2373,37319.4
2024-12-30 17:07:00,2.2373,2.2383,2.2354,2.2362,7275.8
2024-12-30 17:08:00,2.2368,2.2375,2.2353,2.2356,3566.8
2024-12-30 17:09:00,2.2359,2.24,2.2359,2.2368,6108.6
2024-12-30 17:10:00,2.237,2.2438,2.2369,2.2437,12890.6
2024-12-30 17:11:00,2.2438,2.2469,2.2423,2.243,8140.3
2024-12-30 17:12:00,2.2429,2.2436,2.2412,2.2434,8628.2
2024-12-30 17:13:00,2.2434,2.2445,2.241,2.2416,4658.7
2024-12-30 17:14:00,2.2415,2.2432,2.2407,2.241,7429.5
2024-12-30 17:15:00,2.2411,2.2414,2.2366,2.2372,6036.3
2024-12-30 17:16:00,2.2382,2.2382,2.2347,2.2362,15038.8
2024-12-30 17:17:00,2.2365,2.2373,2.2327,2.236,11918.8
2024-12-30 17:18:00,2.2359,2.2373,2.2338,2.2342,5260.0
2024-12-30 17:19:00,2.2342,2.2343,2.2314,2.2326,12879.1
2024-12-30 17:20:00,2.2323,2.2399,2.2323,2.2378,8829.6
2024-12-30 17:21:00,2.2378,2.2396,2.2353,2.2396,8053.3
2024-12-30 17:22:00,2.2396,2.2435,2.2393,2.2431,18103.6
2024-12-30 17:23:00,2.2435,2.2495,2.2435,2.247,15905.2
2024-12-30 17:24:00,2.2468,2.2516,2.2468,2.2508,35421.2
2024-12-30 17:25:00,2.2509,2.2536,2.2488,2.2521,105757.3
2024-12-30 17:26:00,2.2521,2.2559,2.2516,2.2538,11939.8
2024-12-30 17:27:00,2.2535,2.2536,2.2499,2.2524,21423.7
2024-12-30 17:28:00,2.2527,2.2581,2.2527,2.2574,36736.1
2024-12-30 17:29:00,2.2574,2.2591,2.2568,2.2574,7479.9
2024-12-30 17:30:00,2.2573,2.2592,2.2517,2.2517,29587.9
2024-12-30 17:31:00,2.2516,2.2518,2.2458,2.2518,39359.6
2024-12-30 17:32:00,2.2518,2.2665,2.2518,2.2631,65476.1
2024-12-30 17:33:00,2.2631,2.267,2.2622,2.2645,28008.5
2024-12-30 17:34:00,2.2649,2.2733,2.2646,2.2712,133740.2
2024-12-30 17:35:00,2.2716,2.2732,2.2685,2.2693,18038.3
2024-12-30 17:36:00,2.2699,2.2744,2.2699,2.2722,18819.3
2024-12-30 17:37:00,2.2725,2.2791,2.2721,2.2789,28716.5
2024-12-30 17:38:00,2.2791,2.2898,2.2777,2.2886,146535.8
2024-12-30 17:39:00,2.2888,2.2916,2.2843,2.2884,53317.1
2024-12-30 17:40:00,2.2881,2.2886,2.2795,2.2871,58024.4
2024-12-30 17:41:00,2.2869,2.2889,2.2841,2.2875,73757.7
2024-12-30 17:42:00,2.2873,2.2906,2.2862,2.2887,38290.6
2024-12-30 17:43:00,2.2892,2.3037,2.2885,2.3022,138418.9
2024-12-30 17:44:00,2.3027,2.3127,2.3027,2.3127,58489.1
2024-12-30 17:45:00,2.3125,2.3272,2.31,2.325,167631.2
2024-12-30 17:46:00,2.3246,2.3269,2.3152,2.3177,131489.1
2024-12-30 17:47:00,2.3181,2.3373,2.3169,2.3354,52229.6
2024-12-30 17:48:00,2.3357,2.34,2.3294,2.331,52721.2
2024-12-30 17:49:00,2.3317,2.3405,2.3277,2.3379,65324.7
2024-12-30 17:50:00,2.3381,2.3429,2.3342,2.3427,47075.0
2024-12-30 17:51:00,2.3424,2.3449,2.3357,2.3404,33438.7
2024-12-30 17:52:00,2.3402,2.3405,2.3319,2.3382,34985.0
2024-12-30 17:53:00,2.3382,2.3429,2.3378,2.3413,27264.5
2024-12-30 17:54:00,2.3408,2.3422,2.332,2.3361,28701.5
2024-12-30 17:55:00,2.3357,2.3367,2.3191,2.3198,51809.1
2024-12-30 17:56:00,2.3192,2.3234,2.3149,2.319,51840.2
2024-12-30 17:57:00,2.3189,2.3222,2.3157,2.32,31942.7
2024-12-30 17:58:00,2.3202,2.3289,2.3196,2.3273,39003.3
2024-12-30 17:59:00,2.3274,2.3386,2.3269,2.3342,37222.8
2024-12-30 18:00:00,2.3339,2.3394,2.3326,2.3343,31558.4
2024-12-30 18:01:00,2.3344,2.3395,2.3286,2.3394,30618.4
2024-12-30 18:02:00,2.3388,2.3421,2.3327,2.3327,18871.5
2024-12-30 18:03:00,2.3331,2.3358,2.3297,2.3333,14024.8
2024-12-30 18:04:00,2.3341,2.337,2.331,2.3366,12748.1
2024-12-30 18:05:00,2.3367,2.3388,2.3293,2.3298,33324.2
2024-12-30 18:06:00,2.3299,2.3325,2.3226,2.3319,41294.3
2024-12-30 18:07:00,2.332,2.3363,2.3298,2.3344,18101.2
2024-12-30 18:08:00,2.3343,2.3347,2.3298,2.33,32170.8
2024-12-30 18:09:00,2.3304,2.3338,2.3272,2.3334,23987.6
2024-12-30 18:10:00,2.3339,2.3396,2.3322,2.3351,27690.7
2024-12-30 18:11:00,2.3355,2.3355,2.3298,2.3344,14842.4
2024-12-30 18:12:00,2.334,2.3429,2.3324,2.3429,33825.2
2024-12-30 18:13:00,2.3429,2.3597,2.3429,2.3597,69477.5
2024-12-30 18:14:00,2.3598,2.3607,2.3545,2.3551,40946.2
2024-12-30 18:15:00,2.3557,2.3572,2.35,2.3509,33351.5
2024-12-30 18:16:00,2.3509,2.3563,2.3502,2.3523,31588.3
2024-12-30 18:17:00,2.3529,2.3623,2.3529,2.3612,28464.1
2024-12-30 18:18:00,2.3615,2.3698,2.3615,2.3671,82130.1
2024-12-30 18:19:00,2.3671,2.3727,2.3644,2.3702,32245.5
2024-12-30 18:20:00,2.37,2.3757,2.3694,2.3729,32765.0
