timestamp,open,high,low,close,volume
2025-01-17 05:54:00,24.056,24.093,24.052,24.092,7721.9
2025-01-17 05:55:00,24.093,24.103,24.062,24.082,7316.69
2025-01-17 05:56:00,24.083,24.108,24.074,24.074,6589.27
2025-01-17 05:57:00,24.075,24.083,24.021,24.032,28132.14
2025-01-17 05:58:00,24.032,24.063,24.027,24.034,18584.29
2025-01-17 05:59:00,24.034,24.051,24.02,24.042,22757.77
2025-01-17 06:00:00,24.041,24.059,23.996,24.005,14123.26
2025-01-17 06:01:00,24.005,24.027,24.0,24.0,11900.4
2025-01-17 06:02:00,24.0,24.02,23.989,24.0,12186.8
2025-01-17 06:03:00,24.0,24.111,24.0,24.087,12688.25
2025-01-17 06:04:00,24.085,24.126,24.08,24.09,9865.27
2025-01-17 06:05:00,24.091,24.097,24.064,24.079,6463.39
2025-01-17 06:06:00,24.079,24.095,24.049,24.075,12958.3
2025-01-17 06:07:00,24.073,24.13,24.073,24.118,7493.97
2025-01-17 06:08:00,24.118,24.135,24.078,24.08,11489.08
2025-01-17 06:09:00,24.081,24.098,24.064,24.091,9129.63
2025-01-17 06:10:00,24.091,24.097,24.064,24.092,12777.43
2025-01-17 06:11:00,24.092,24.099,24.072,24.093,7913.39
2025-01-17 06:12:00,24.093,24.125,24.077,24.079,5945.05
2025-01-17 06:13:00,24.079,24.087,24.071,24.079,4294.56
2025-01-17 06:14:00,24.079,24.112,24.073,24.088,11557.32
2025-01-17 06:15:00,24.087,24.093,24.073,24.093,36674.64
2025-01-17 06:16:00,24.094,24.112,24.04,24.04,39503.61
2025-01-17 06:17:00,24.041,24.078,24.026,24.074,13527.41
2025-01-17 06:18:00,24.075,24.107,24.072,24.086,8523.22
2025-01-17 06:19:00,24.087,24.141,24.087,24.138,7772.05
2025-01-17 06:20:00,24.138,24.162,24.137,24.157,9686.46
2025-01-17 06:21:00,24.157,24.183,24.138,24.179,16290.67
2025-01-17 06:22:00,24.178,24.196,24.157,24.19,16675.04
2025-01-17 06:23:00,24.191,24.239,24.182,24.204,61437.43
2025-01-17 06:24:00,24.204,24.206,24.143,24.143,24759.83
2025-01-17 06:25:00,24.143,24.167,24.101,24.134,31860.92
2025-01-17 06:26:00,24.134,24.153,24.132,24.137,5704.18
2025-01-17 06:27:00,24.137,24.137,24.06,24.065,16314.12
2025-01-17 06:28:00,24.065,24.08,24.057,24.076,9041.43
2025-01-17 06:29:00,24.078,24.121,24.078,24.117,9686.77
2025-01-17 06:30:00,24.118,24.15,24.104,24.134,9677.12
2025-01-17 06:31:00,24.135,24.164,24.118,24.162,7918.39
2025-01-17 06:32:00,24.162,24.178,24.119,24.13,10166.94
2025-01-17 06:33:00,24.13,24.149,24.11,24.112,7828.85
2025-01-17 06:34:00,24.112,24.112,24.046,24.051,26125.28
2025-01-17 06:35:00,24.052,24.061,24.039,24.061,9227.61
2025-01-17 06:36:00,24.062,24.064,24.001,24.001,94352.56
2025-01-17 06:37:00,24.0,24.034,23.973,24.008,57394.33
2025-01-17 06:38:00,24.008,24.015,23.976,24.015,11783.98
2025-01-17 06:39:00,24.016,24.026,23.999,24.004,6372.11
2025-01-17 06:40:00,24.002,24.002,23.966,23.983,13972.85
2025-01-17 06:41:00,23.983,24.002,23.976,24.002,6347.42
2025-01-17 06:42:00,24.002,24.02,23.968,23.973,10750.85
2025-01-17 06:43:00,23.973,23.977,23.942,23.947,14489.87
2025-01-17 06:44:00,23.948,24.012,23.944,24.008,18425.59
2025-01-17 06:45:00,24.008,24.009,23.974,23.985,5376.6
2025-01-17 06:46:00,23.984,23.998,23.976,23.991,6331.99
2025-01-17 06:47:00,23.99,23.996,23.925,23.935,17030.33
2025-01-17 06:48:00,23.933,23.986,23.933,23.978,9305.3
2025-01-17 06:49:00,23.978,24.002,23.974,23.995,6237.23
2025-01-17 06:50:00,23.996,24.003,23.969,23.991,8262.42
2025-01-17 06:51:00,23.991,23.992,23.954,23.985,8535.45
2025-01-17 06:52:00,23.984,23.984,23.955,23.963,6371.47
2025-01-17 06:53:00,23.962,23.973,23.943,23.97,6944.47
2025-01-17 06:54:00,23.971,24.0,23.959,23.992,4328.11
2025-01-17 06:55:00,23.992,23.999,23.96,23.963,6453.76
2025-01-17 06:56:00,23.964,23.971,23.936,23.941,6427.46
2025-01-17 06:57:00,23.943,23.977,23.943,23.969,4667.5
2025-01-17 06:58:00,23.969,23.978,23.956,23.965,3941.87
2025-01-17 06:59:00,23.964,23.975,23.95,23.965,7991.58
2025-01-17 07:00:00,23.966,23.974,23.938,23.947,7411.64
2025-01-17 07:01:00,23.947,23.956,23.933,23.94,7612.2
2025-01-17 07:02:00,23.941,23.941,23.902,23.909,14454.74
2025-01-17 07:03:00,23.909,23.914,23.872,23.88,36587.79
2025-01-17 07:04:00,23.879,23.919,23.871,23.909,30467.12
2025-01-17 07:05:00,23.91,23.911,23.887,23.907,7644.63
2025-01-17 07:06:00,23.908,23.936,23.898,23.922,13686.29
2025-01-17 07:07:00,23.922,23.962,23.921,23.949,15953.18
2025-01-17 07:08:00,23.949,23.971,23.946,23.952,4155.52
2025-01-17 07:09:00,23.952,24.025,23.942,24.025,12386.35
2025-01-17 07:10:00,24.025,24.043,24.007,24.015,11944.62
2025-01-17 07:11:00,24.015,24.063,24.004,24.054,13636.45
2025-01-17 07:12:00,24.054,24.079,24.047,24.066,20635.17
2025-01-17 07:13:00,24.065,24.109,24.045,24.105,30253.78
2025-01-17 07:14:00,24.105,24.114,24.084,24.085,14984.04
2025-01-17 07:15:00,24.085,24.112,24.08,24.091,11707.0
2025-01-17 07:16:00,24.091,24.091,24.04,24.046,19012.93
2025-01-17 07:17:00,24.047,24.047,24.002,24.002,37216.56
2025-01-17 07:18:00,24.003,24.014,23.994,24.01,6938.75
2025-01-17 07:19:00,24.01,24.042,24.003,24.041,5415.64
2025-01-17 07:20:00,24.041,24.041,23.998,24.022,7109.58
2025-01-17 07:21:00,24.022,24.029,24.004,24.029,4744.88
2025-01-17 07:22:00,24.028,24.051,24.023,24.051,6860.51
2025-01-17 07:23:00,24.051,24.071,24.045,24.068,4674.51
2025-01-17 07:24:00,24.068,24.078,24.051,24.068,5882.83
2025-01-17 07:25:00,24.069,24.094,24.067,24.094,4715.95
2025-01-17 07:26:00,24.093,24.094,24.062,24.088,17025.97
2025-01-17 07:27:00,24.089,24.089,24.065,24.068,9783.17
2025-01-17 07:28:00,24.067,24.077,24.055,24.061,5340.66
2025-01-17 07:29:00,24.06,24.06,24.041,24.049,10558.44
2025-01-17 07:30:00,24.05,24.051,24.032,24.045,4340.99
2025-01-17 07:31:00,24.043,24.048,23.998,23.998,31934.33
2025-01-17 07:32:00,23.998,24.014,23.985,24.001,21531.17
2025-01-17 07:33:00,24.001,24.02,23.996,24.02,11627.68
2025-01-17 07:34:00,24.019,24.041,24.002,24.03,85238.38
2025-01-17 07:35:00,24.03,24.072,24.014,24.072,16183.42
2025-01-17 07:36:00,24.071,24.09,24.071,24.072,11485.68
2025-01-17 07:37:00,24.072,24.087,24.056,24.072,6515.66
2025-01-17 07:38:00,24.071,24.106,24.061,24.101,15552.97
2025-01-17 07:39:00,24.102,24.135,24.102,24.113,17669.4
2025-01-17 07:40:00,24.112,24.179,24.112,24.165,29844.58
2025-01-17 07:41:00,24.165,24.205,24.151,24.185,30137.49
2025-01-17 07:42:00,24.184,24.28,24.183,24.255,143624.7
2025-01-17 07:43:00,24.253,24.255,24.22,24.24,13460.59
2025-01-17 07:44:00,24.24,24.254,24.22,24.229,14291.78
2025-01-17 07:45:00,24.227,24.26,24.213,24.226,19952.77
2025-01-17 07:46:00,24.227,24.242,24.206,24.216,11194.89
2025-01-17 07:47:00,24.214,24.24,24.21,24.239,10838.44
2025-01-17 07:48:00,24.237,24.249,24.218,24.241,16843.75
2025-01-17 07:49:00,24.24,24.24,24.193,24.195,17282.41
2025-01-17 07:50:00,24.195,24.217,24.192,24.212,11487.26
2025-01-17 07:51:00,24.212,24.212,24.17,24.187,11020.39
2025-01-17 07:52:00,24.187,24.194,24.162,24.163,15260.09
2025-01-17 07:53:00,24.164,24.169,24.132,24.146,14664.42
2025-01-17 07:54:00,24.147,24.15,24.098,24.102,26092.08
2025-01-17 07:55:00,24.1,24.1,24.055,24.069,17263.38
2025-01-17 07:56:00,24.068,24.105,24.064,24.094,14706.25
2025-01-17 07:57:00,24.097,24.112,24.091,24.108,8020.29
2025-01-17 07:58:00,24.109,24.112,24.084,24.091,26456.31
2025-01-17 07:59:00,24.091,24.146,24.078,24.118,29781.22
2025-01-17 08:00:00,24.118,24.169,24.108,24.155,17750.31
2025-01-17 08:01:00,24.155,24.158,24.115,24.138,11811.99
2025-01-17 08:02:00,24.138,24.141,24.108,24.111,6417.16
2025-01-17 08:03:00,24.112,24.132,24.074,24.075,10359.91
2025-01-17 08:04:00,24.076,24.095,24.051,24.071,10934.37
2025-01-17 08:05:00,24.071,24.155,24.071,24.154,4654.9
2025-01-17 08:06:00,24.155,24.188,24.149,24.186,13386.56
2025-01-17 08:07:00,24.186,24.203,24.165,24.165,15857.16
2025-01-17 08:08:00,24.166,24.17,24.105,24.117,10000.07
2025-01-17 08:09:00,24.116,24.116,24.063,24.074,13642.37
2025-01-17 08:10:00,24.075,24.087,24.052,24.072,10382.95
2025-01-17 08:11:00,24.072,24.073,24.041,24.044,24090.56
2025-01-17 08:12:00,24.044,24.044,24.008,24.008,30004.89
2025-01-17 08:13:00,24.008,24.009,23.967,23.973,18839.54
2025-01-17 08:14:00,23.972,23.985,23.961,23.971,17894.23
2025-01-17 08:15:00,23.97,23.975,23.935,23.94,26365.23
2025-01-17 08:16:00,23.939,23.977,23.939,23.963,22463.24
2025-01-17 08:17:00,23.964,23.976,23.962,23.976,4346.4
2025-01-17 08:18:00,23.977,23.989,23.967,23.983,10129.23
2025-01-17 08:19:00,23.984,24.003,23.973,23.984,12332.94
2025-01-17 08:20:00,23.985,23.99,23.962,23.978,14464.99
2025-01-17 08:21:00,23.978,23.99,23.968,23.985,9904.11
2025-01-17 08:22:00,23.985,23.994,23.947,23.953,30514.86
2025-01-17 08:23:00,23.953,23.967,23.936,23.949,14211.78
2025-01-17 08:24:00,23.948,23.948,23.857,23.879,60549.14
2025-01-17 08:25:00,23.88,23.882,23.843,23.86,20632.04
2025-01-17 08:26:00,23.86,23.881,23.852,23.873,34064.71
2025-01-17 08:27:00,23.873,23.918,23.873,23.905,20756.05
2025-01-17 08:28:00,23.904,23.904,23.862,23.876,14948.54
2025-01-17 08:29:00,23.877,23.898,23.872,23.893,13607.59
2025-01-17 08:30:00,23.893,23.958,23.889,23.958,20368.18
2025-01-17 08:31:00,23.958,24.022,23.948,23.997,80593.12
2025-01-17 08:32:00,23.997,24.031,23.982,23.998,20969.87
2025-01-17 08:33:00,23.998,24.058,23.998,24.049,24557.48
2025-01-17 08:34:00,24.05,24.089,24.044,24.089,19182.74
2025-01-17 08:35:00,24.089,24.1,24.044,24.064,33413.82
2025-01-17 08:36:00,24.064,24.101,24.044,24.047,15464.9
2025-01-17 08:37:00,24.05,24.082,24.05,24.059,11995.67
2025-01-17 08:38:00,24.06,24.065,24.013,24.045,21947.23
2025-01-17 08:39:00,24.044,24.075,23.999,24.01,18576.27
2025-01-17 08:40:00,24.01,24.051,23.957,23.961,19412.49
2025-01-17 08:41:00,23.96,23.973,23.931,23.952,20176.12
2025-01-17 08:42:00,23.952,23.967,23.921,23.932,13663.91
2025-01-17 08:43:00,23.931,23.969,23.931,23.955,9470.22
2025-01-17 08:44:00,23.954,23.954,23.918,23.935,20743.74
2025-01-17 08:45:00,23.934,23.95,23.887,23.902,67655.21
2025-01-17 08:46:00,23.897,23.907,23.878,23.879,19072.07
2025-01-17 08:47:00,23.878,23.897,23.828,23.897,31860.47
2025-01-17 08:48:00,23.896,23.898,23.822,23.857,24136.08
2025-01-17 08:49:00,23.856,23.914,23.811,23.914,22483.35
2025-01-17 08:50:00,23.915,23.956,23.911,23.955,9541.14
2025-01-17 08:51:00,23.955,24.03,23.949,24.009,18940.02
2025-01-17 08:52:00,24.009,24.019,23.96,23.961,13491.74
2025-01-17 08:53:00,23.961,24.018,23.945,24.011,8379.0
2025-01-17 08:54:00,24.01,24.043,24.009,24.032,12141.47
2025-01-17 08:55:00,24.031,24.088,24.029,24.056,12637.39
2025-01-17 08:56:00,24.055,24.055,23.996,24.019,15151.91
2025-01-17 08:57:00,24.019,24.021,23.997,24.02,12568.88
2025-01-17 08:58:00,24.021,24.048,24.015,24.035,10246.71
2025-01-17 08:59:00,24.035,24.043,23.996,23.998,4795.66
2025-01-17 09:00:00,23.997,24.069,23.984,24.035,22552.15
2025-01-17 09:01:00,24.036,24.088,24.034,24.057,10850.85
2025-01-17 09:02:00,24.057,24.06,23.982,23.993,9572.09
2025-01-17 09:03:00,23.994,23.996,23.964,23.969,12860.71
2025-01-17 09:04:00,23.968,23.989,23.94,23.955,18217.96
2025-01-17 09:05:00,23.955,23.959,23.918,23.944,10587.48
2025-01-17 09:06:00,23.944,23.978,23.941,23.978,10548.39
2025-01-17 09:07:00,23.979,24.012,23.979,23.991,9408.96
2025-01-17 09:08:00,23.992,24.037,23.984,24.017,6925.77
2025-01-17 09:09:00,24.018,24.036,23.989,24.035,12713.55
2025-01-17 09:10:00,24.032,24.036,24.0,24.007,8918.14
2025-01-17 09:11:00,24.008,24.024,23.959,23.964,16673.9
2025-01-17 09:12:00,23.965,24.066,23.965,24.053,24281.99
2025-01-17 09:13:00,24.054,24.088,24.052,24.062,11418.7
2025-01-17 09:14:00,24.063,24.068,24.04,24.052,7780.71
2025-01-17 09:15:00,24.052,24.067,24.028,24.047,28878.92
2025-01-17 09:16:00,24.046,24.049,24.002,24.028,29633.27
2025-01-17 09:17:00,24.028,24.048,23.989,24.044,26706.33
2025-01-17 09:18:00,24.044,24.073,23.995,24.016,9684.48
2025-01-17 09:19:00,24.015,24.035,23.99,24.03,8547.87
2025-01-17 09:20:00,24.029,24.039,23.993,23.993,9263.98
2025-01-17 09:21:00,23.991,24.031,23.979,24.019,6897.66
2025-01-17 09:22:00,24.02,24.074,24.02,24.038,7990.89
2025-01-17 09:23:00,24.038,24.038,23.979,23.991,9637.87
2025-01-17 09:24:00,23.992,23.999,23.98,23.996,9886.59
2025-01-17 09:25:00,23.996,23.997,23.957,23.982,7892.74
2025-01-17 09:26:00,23.982,24.01,23.969,23.994,7045.07
2025-01-17 09:27:00,23.993,24.013,23.98,23.985,5810.92
2025-01-17 09:28:00,23.986,24.047,23.962,24.017,8059.76
2025-01-17 09:29:00,24.017,24.067,23.998,24.057,11430.62
2025-01-17 09:30:00,24.058,24.109,24.058,24.09,13955.94
2025-01-17 09:31:00,24.09,24.106,24.06,24.088,8169.01
2025-01-17 09:32:00,24.089,24.108,24.061,24.096,16466.99
2025-01-17 09:33:00,24.095,24.121,24.08,24.106,15783.91
2025-01-17 09:34:00,24.106,24.21,24.102,24.198,93608.98
2025-01-17 09:35:00,24.197,24.309,24.186,24.21,125397.94
2025-01-17 09:36:00,24.21,24.282,24.208,24.268,55491.9
2025-01-17 09:37:00,24.268,24.268,24.224,24.224,17419.99
2025-01-17 09:38:00,24.221,24.253,24.221,24.224,16546.12
2025-01-17 09:39:00,24.224,24.246,24.22,24.23,10696.18
2025-01-17 09:40:00,24.229,24.262,24.225,24.255,12617.92
2025-01-17 09:41:00,24.255,24.276,24.235,24.242,13921.4
2025-01-17 09:42:00,24.242,24.285,24.239,24.253,14191.96
2025-01-17 09:43:00,24.253,24.253,24.201,24.211,15924.36
2025-01-17 09:44:00,24.211,24.221,24.183,24.217,21031.33
2025-01-17 09:45:00,24.216,24.244,24.199,24.23,12377.46
2025-01-17 09:46:00,24.231,24.273,24.21,24.269,15723.4
2025-01-17 09:47:00,24.269,24.27,24.239,24.242,13245.11
2025-01-17 09:48:00,24.241,24.299,24.237,24.298,13738.28
2025-01-17 09:49:00,24.298,24.331,24.273,24.317,26420.0
2025-01-17 09:50:00,24.318,24.33,24.268,24.289,22196.63
2025-01-17 09:51:00,24.288,24.357,24.278,24.315,24201.83
2025-01-17 09:52:00,24.315,24.348,24.287,24.338,9929.34
2025-01-17 09:53:00,24.339,24.388,24.339,24.383,31377.82
2025-01-17 09:54:00,24.383,24.392,24.358,24.362,16805.21
2025-01-17 09:55:00,24.361,24.361,24.279,24.282,33415.93
2025-01-17 09:56:00,24.282,24.315,24.261,24.297,44505.79
2025-01-17 09:57:00,24.298,24.338,24.298,24.337,12250.79
2025-01-17 09:58:00,24.337,24.34,24.308,24.313,10287.22
2025-01-17 09:59:00,24.312,24.324,24.285,24.289,12819.83
2025-01-17 10:00:00,24.289,24.345,24.28,24.321,20468.67
2025-01-17 10:01:00,24.32,24.321,24.285,24.292,11594.53
2025-01-17 10:02:00,24.291,24.304,24.267,24.303,11703.32
2025-01-17 10:03:00,24.303,24.343,24.287,24.299,15542.81
2025-01-17 10:04:00,24.298,24.325,24.296,24.31,11451.34
2025-01-17 10:05:00,24.309,24.309,24.25,24.266,43883.27
2025-01-17 10:06:00,24.265,24.285,24.25,24.25,12346.7
2025-01-17 10:07:00,24.25,24.27,24.241,24.254,11629.74
2025-01-17 10:08:00,24.253,24.256,24.231,24.252,10736.38
2025-01-17 10:09:00,24.252,24.257,24.215,24.253,17732.13
2025-01-17 10:10:00,24.252,24.275,24.216,24.229,12346.85
2025-01-17 10:11:00,24.229,24.28,24.203,24.279,9346.6
2025-01-17 10:12:00,24.279,24.434,24.262,24.431,69824.22
2025-01-17 10:13:00,24.431,24.438,24.392,24.419,18447.3
2025-01-17 10:14:00,24.418,24.418,24.361,24.362,35220.26
2025-01-17 10:15:00,24.362,24.37,24.305,24.307,13812.39
2025-01-17 10:16:00,24.306,24.319,24.279,24.287,11431.61
2025-01-17 10:17:00,24.287,24.314,24.263,24.308,13910.89
2025-01-17 10:18:00,24.308,24.316,24.255,24.264,10793.73
2025-01-17 10:19:00,24.265,24.273,24.234,24.273,10639.55
2025-01-17 10:20:00,24.273,24.308,24.251,24.291,11591.98
2025-01-17 10:21:00,24.29,24.291,24.226,24.251,16658.02
2025-01-17 10:22:00,24.251,24.263,24.214,24.235,11378.39
2025-01-17 10:23:00,24.234,24.248,24.215,24.215,6159.92
2025-01-17 10:24:00,24.215,24.23,24.21,24.212,4997.24
2025-01-17 10:25:00,24.212,24.23,24.202,24.226,8835.86
2025-01-17 10:26:00,24.226,24.229,24.201,24.222,5942.03
2025-01-17 10:27:00,24.223,24.223,24.149,24.165,53965.78
2025-01-17 10:28:00,24.166,24.199,24.166,24.199,5531.18
2025-01-17 10:29:00,24.2,24.225,24.197,24.222,7198.6
2025-01-17 10:30:00,24.222,24.228,24.166,24.169,8423.48
2025-01-17 10:31:00,24.171,24.193,24.164,24.183,8234.36
2025-01-17 10:32:00,24.183,24.217,24.179,24.217,8388.04
2025-01-17 10:33:00,24.218,24.24,24.198,24.231,12459.59
2025-01-17 10:34:00,24.232,24.247,24.217,24.246,13825.57
2025-01-17 10:35:00,24.247,24.252,24.201,24.201,6597.22
2025-01-17 10:36:00,24.201,24.217,24.192,24.216,6277.84
2025-01-17 10:37:00,24.216,24.226,24.21,24.211,3269.74
2025-01-17 10:38:00,24.21,24.23,24.209,24.226,7686.45
2025-01-17 10:39:00,24.226,24.249,24.218,24.218,5586.55
2025-01-17 10:40:00,24.219,24.236,24.199,24.199,7102.71
2025-01-17 10:41:00,24.2,24.269,24.2,24.25,15751.13
2025-01-17 10:42:00,24.25,24.251,24.2,24.201,8415.41
2025-01-17 10:43:00,24.201,24.202,24.156,24.176,11197.39
2025-01-17 10:44:00,24.178,24.185,24.15,24.15,16939.98
2025-01-17 10:45:00,24.15,24.15,24.109,24.12,14265.16
2025-01-17 10:46:00,24.12,24.197,24.12,24.194,11653.62
2025-01-17 10:47:00,24.194,24.212,24.185,24.205,6847.6
2025-01-17 10:48:00,24.204,24.232,24.204,24.232,7471.31
2025-01-17 10:49:00,24.231,24.264,24.231,24.249,6423.57
2025-01-17 10:50:00,24.248,24.252,24.235,24.245,3971.98
2025-01-17 10:51:00,24.244,24.244,24.212,24.213,4229.11
2025-01-17 10:52:00,24.214,24.216,24.188,24.196,8107.14
2025-01-17 10:53:00,24.196,24.224,24.195,24.22,7399.53
2025-01-17 10:54:00,24.221,24.229,24.215,24.219,2342.63
2025-01-17 10:55:00,24.22,24.252,24.196,24.237,12151.35
2025-01-17 10:56:00,24.236,24.267,24.233,24.244,4653.34
2025-01-17 10:57:00,24.243,24.245,24.232,24.243,3052.06
2025-01-17 10:58:00,24.243,24.245,24.233,24.242,3968.63
2025-01-17 10:59:00,24.243,24.25,24.238,24.25,3552.07
2025-01-17 11:00:00,24.25,24.25,24.218,24.223,8688.34
2025-01-17 11:01:00,24.222,24.235,24.216,24.218,5207.83
2025-01-17 11:02:00,24.218,24.237,24.195,24.2,9050.1
2025-01-17 11:03:00,24.199,24.202,24.187,24.19,6139.95
2025-01-17 11:04:00,24.189,24.194,24.157,24.158,6173.79
2025-01-17 11:05:00,24.158,24.178,24.151,24.174,6986.74
2025-01-17 11:06:00,24.174,24.186,24.157,24.162,3254.62
2025-01-17 11:07:00,24.163,24.164,24.087,24.095,46894.36
2025-01-17 11:08:00,24.094,24.112,24.075,24.098,13831.11
2025-01-17 11:09:00,24.097,24.127,24.092,24.092,8102.4
2025-01-17 11:10:00,24.093,24.121,24.089,24.111,3451.86
2025-01-17 11:11:00,24.111,24.111,24.092,24.096,4090.37
2025-01-17 11:12:00,24.095,24.099,24.08,24.08,5037.41
2025-01-17 11:13:00,24.08,24.114,24.08,24.111,14277.54
2025-01-17 11:14:00,24.11,24.117,24.11,24.116,3858.75
2025-01-17 11:15:00,24.116,24.123,24.108,24.119,7732.1
2025-01-17 11:16:00,24.119,24.138,24.119,24.135,4443.02
2025-01-17 11:17:00,24.135,24.174,24.129,24.168,9279.13
2025-01-17 11:18:00,24.168,24.17,24.158,24.165,5909.22
2025-01-17 11:19:00,24.164,24.165,24.14,24.155,6232.47
2025-01-17 11:20:00,24.156,24.175,24.155,24.167,3467.42
2025-01-17 11:21:00,24.165,24.192,24.157,24.192,4814.26
2025-01-17 11:22:00,24.192,24.208,24.188,24.198,4589.81
2025-01-17 11:23:00,24.197,24.198,24.161,24.161,4282.65
2025-01-17 11:24:00,24.162,24.162,24.146,24.147,3906.16
2025-01-17 11:25:00,24.146,24.161,24.136,24.143,6631.43
2025-01-17 11:26:00,24.143,24.144,24.135,24.138,2901.95
2025-01-17 11:27:00,24.138,24.142,24.123,24.127,3343.33
2025-01-17 11:28:00,24.126,24.126,24.097,24.099,8745.65
2025-01-17 11:29:00,24.098,24.105,24.077,24.094,11169.36
2025-01-17 11:30:00,24.093,24.129,24.093,24.105,8829.25
2025-01-17 11:31:00,24.105,24.138,24.105,24.137,7224.6
2025-01-17 11:32:00,24.137,24.169,24.122,24.158,10605.09
2025-01-17 11:33:00,24.159,24.172,24.13,24.167,8136.01
2025-01-17 11:34:00,24.165,24.183,24.157,24.162,3307.72
2025-01-17 11:35:00,24.162,24.162,24.139,24.152,6617.75
2025-01-17 11:36:00,24.153,24.154,24.136,24.141,3755.94
2025-01-17 11:37:00,24.141,24.153,24.141,24.143,2304.62
2025-01-17 11:38:00,24.143,24.143,24.127,24.137,4018.72
2025-01-17 11:39:00,24.137,24.156,24.131,24.156,4706.88
2025-01-17 11:40:00,24.156,24.165,24.121,24.158,10940.51
2025-01-17 11:41:00,24.159,24.167,24.138,24.141,6600.43
2025-01-17 11:42:00,24.14,24.174,24.139,24.17,3287.91
2025-01-17 11:43:00,24.17,24.204,24.17,24.186,9333.96
2025-01-17 11:44:00,24.186,24.197,24.185,24.197,4030.41
2025-01-17 11:45:00,24.198,24.2,24.179,24.182,6333.43
2025-01-17 11:46:00,24.183,24.184,24.142,24.142,24042.2
2025-01-17 11:47:00,24.142,24.158,24.138,24.146,3664.31
2025-01-17 11:48:00,24.146,24.158,24.138,24.153,3208.7
2025-01-17 11:49:00,24.153,24.178,24.153,24.171,4110.84
2025-01-17 11:50:00,24.171,24.172,24.143,24.146,3592.25
2025-01-17 11:51:00,24.146,24.156,24.143,24.156,2857.21
2025-01-17 11:52:00,24.155,24.165,24.146,24.154,3941.14
2025-01-17 11:53:00,24.153,24.161,24.123,24.128,3288.12
2025-01-17 11:54:00,24.128,24.128,24.1,24.102,7992.06
2025-01-17 11:55:00,24.103,24.103,24.057,24.078,13425.54
2025-01-17 11:56:00,24.077,24.088,24.039,24.065,52510.54
2025-01-17 11:57:00,24.065,24.155,24.063,24.139,20856.65
2025-01-17 11:58:00,24.138,24.151,24.13,24.148,5422.41
2025-01-17 11:59:00,24.148,24.148,24.124,24.13,5497.22
2025-01-17 12:00:00,24.13,24.132,24.048,24.048,22417.49
2025-01-17 12:01:00,24.047,24.068,24.024,24.048,14336.5
2025-01-17 12:02:00,24.048,24.084,24.048,24.07,13009.76
2025-01-17 12:03:00,24.069,24.069,24.021,24.028,6821.87
2025-01-17 12:04:00,24.028,24.08,24.028,24.076,11487.05
2025-01-17 12:05:00,24.076,24.08,24.043,24.046,7394.14
2025-01-17 12:06:00,24.046,24.065,24.035,24.046,5477.98
2025-01-17 12:07:00,24.047,24.08,24.026,24.08,8150.97
2025-01-17 12:08:00,24.08,24.085,24.065,24.079,4751.83
2025-01-17 12:09:00,24.078,24.096,24.058,24.073,8926.8
2025-01-17 12:10:00,24.073,24.107,24.07,24.106,7673.29
2025-01-17 12:11:00,24.106,24.14,24.094,24.139,5229.02
2025-01-17 12:12:00,24.14,24.154,24.131,24.154,7346.25
2025-01-17 12:13:00,24.154,24.173,24.153,24.167,7159.79
2025-01-17 12:14:00,24.167,24.173,24.152,24.159,5366.07
2025-01-17 12:15:00,24.159,24.181,24.159,24.169,14262.05
2025-01-17 12:16:00,24.169,24.181,24.149,24.159,7833.55
2025-01-17 12:17:00,24.158,24.158,24.143,24.151,4031.3
2025-01-17 12:18:00,24.152,24.155,24.106,24.124,8830.75
2025-01-17 12:19:00,24.123,24.17,24.122,24.158,12395.08
2025-01-17 12:20:00,24.157,24.157,24.097,24.105,8438.08
2025-01-17 12:21:00,24.106,24.113,24.089,24.089,3117.63
2025-01-17 12:22:00,24.09,24.09,24.03,24.068,15431.75
2025-01-17 12:23:00,24.069,24.074,24.032,24.047,6654.37
2025-01-17 12:24:00,24.046,24.072,24.046,24.067,4356.6
2025-01-17 12:25:00,24.067,24.082,24.053,24.053,5492.11
2025-01-17 12:26:00,24.053,24.054,24.012,24.012,8613.27
2025-01-17 12:27:00,24.013,24.013,23.95,23.975,35381.75
2025-01-17 12:28:00,23.975,24.0,23.974,23.988,12090.46
2025-01-17 12:29:00,23.987,23.994,23.968,23.992,14350.34
2025-01-17 12:30:00,23.993,24.031,23.975,23.993,35518.03
2025-01-17 12:31:00,23.992,23.998,23.973,23.997,7129.47
2025-01-17 12:32:00,23.996,24.031,23.99,24.001,11774.36
2025-01-17 12:33:00,24.001,24.025,23.998,24.001,10072.68
2025-01-17 12:34:00,24.0,24.002,23.952,23.966,14686.39
2025-01-17 12:35:00,23.966,23.995,23.917,23.989,34012.91
2025-01-17 12:36:00,23.99,23.992,23.938,23.939,7801.21
2025-01-17 12:37:00,23.939,23.972,23.935,23.949,8104.73
2025-01-17 12:38:00,23.95,23.992,23.95,23.97,18177.63
2025-01-17 12:39:00,23.97,23.999,23.962,23.972,13538.69
2025-01-17 12:40:00,23.972,24.024,23.962,24.011,11592.4
2025-01-17 12:41:00,24.011,24.051,24.011,24.028,17718.84
2025-01-17 12:42:00,24.028,24.061,24.022,24.035,13078.68
2025-01-17 12:43:00,24.034,24.044,24.014,24.026,4436.33
2025-01-17 12:44:00,24.026,24.048,23.999,24.001,10244.33
